2771|1617739200000|0.37778|0.3828|0.36584|0.37426|23639285.7|1617753599999|8867330.631909|23166|11677885.1|4384999.906082|0|2021-04-06 15:00:00|2021-04-06 18:59:59|0.3739757142857147|0.36724559999999984|0.3564398989898993|53.95523568903818|0.3809368963028388|0.36436714285714317|0.34779738941144756|0.0023224084212057905|0.0007990711081736497|0.0015233373130321408 
2772|1617753600000|0.3743|0.37609|0.36394|0.37117|21695020.9|1617767999999|8039071.472323|15254|10254988.3|3799461.959454|0|2021-04-06 19:00:00|2021-04-06 22:59:59|0.37412714285714327|0.36679279999999975|0.35620151515151544|52.0837354449193|0.38152317460240814|0.36470333333333366|0.34788349206425917|0.002252475422531486|0.0010897519710452168|0.001162723451486269 
2773|1617768000000|0.37151|0.37514|0.36003|0.36327|26297091.7|1617782399999|9662893.27488|21192|12026522.4|4422582.178285|0|2021-04-06 23:00:00|2021-04-07 02:59:59|0.37320285714285756|0.3658835999999998|0.35597646464646493|47.54328657231753|0.3814045647848883|0.36458190476190505|0.3477592447389218|0.0015418159458204794|0.0011801647660002693|0.0003616511798202101 
2774|1617782400000|0.36328|0.36628|0.30871|0.33148|59774216.6|1617796799999|20541929.354522|46603|26468482.8|9081769.411427|0|2021-04-07 03:00:00|2021-04-07 06:59:59|0.36559142857142896|0.3638943999999998|0.3554847474747478|34.50704160283602|0.38496073968813044|0.3636361904761908|0.3423116412642511|-0.0015684935125236943|0.0006304331102954765|-0.0021989266228191707 
2775|1617796800000|0.33185|0.34835|0.32063|0.33546|45104144.6|1617811199999|15237570.286276|36397|22296270.1|7535460.80829|0|2021-04-07 07:00:00|2021-04-07 10:59:59|0.3598000000000004|0.36212359999999977|0.35504686868686897|36.841946919041476|0.38685850430855867|0.36238380952380983|0.337909114739061|-0.003669978204815849|-0.00022964915272678864|-0.0034403290520890603 
2776|1617811200000|0.33519|0.35234|0.32191|0.33341|55863596.5|1617825599999|18691706.501451|43431|26051447.3|8722753.182543|0|2021-04-07 11:00:00|2021-04-07 14:59:59|0.35526000000000035|0.36089559999999976|0.3545923232323235|36.12750309756165|0.388490781982731|0.3610747619047622|0.33365874182679334|-0.00543815022065941|-0.001271349366313313|-0.004166800854346097 
2777|1617825600000|0.33347|0.347|0.32757|0.33755|17816502.5|1617839999999|6016791.803631|16546|8408472.3|2841951.764533|0|2021-04-07 15:00:00|2021-04-07 18:59:59|0.3495142857142861|0.35976479999999983|0.35419616161616185|38.71232041448761|0.3889496174162657|0.3598123809523812|0.3306751444884967|-0.0064312405439481135|-0.002303327601840273|-0.004127912942107841 
2778|1617840000000|0.33754|0.34784|0.33558|0.34206|22123547.8|1617854399999|7563517.811586|15637|11522457.4|3940790.909929|0|2021-04-07 19:00:00|2021-04-07 22:59:59|0.3449142857142861|0.3593935999999998|0.35386858585858605|41.49015140692852|0.38915279084764276|0.35905142857142885|0.32895006629521495|-0.006776240192747529|-0.0031979101200217243|-0.0035783300727258048 
2779|1617854400000|0.34241|0.35306|0.34214|0.34798|19576072.5|1617868799999|6822748.973869|13545|9715709.5|3386387.318204|0|2021-04-07 23:00:00|2021-04-08 02:59:59|0.341601428571429|0.3588423999999998|0.3537345454545457|45.013217544729386|0.38882592308353575|0.358391904761905|0.3279578864402743|-0.006497066240180205|-0.0038577413440534203|-0.0026393248961267845 
2780|1617868800000|0.34816|0.35443|0.33978|0.34286|17652770.5|1617883199999|6126102.062065|14422|8757417.2|3038346.106428|0|2021-04-08 03:00:00|2021-04-08 06:59:59|0.33868571428571476|0.35812079999999974|0.3537034343434346|42.62283664917329|0.3886582139885214|0.35754142857142884|0.3264246431543363|-0.006612732616485761|-0.004408739598539889|-0.0022039930179458727 
2781|1617883200000|0.34318|0.35921|0.34211|0.35434|23439645.2|1617897599999|8258049.770959|18464|12152597.2|4283641.161424|0|2021-04-08 07:00:00|2021-04-08 10:59:59|0.341951428571429|0.3577319999999997|0.3537216161616164|49.144010400994716|0.3886753085194323|0.3575728571428574|0.3264704057662825|-0.0057122121692438355|-0.004669434112680678|-0.0010427780565631572 
2782|1617897600000|0.35435|0.361|0.34998|0.35455|25445846.6|1617911999999|9028327.168512|18350|12623459.3|4480021.613052|0|2021-04-08 11:00:00|2021-04-08 14:59:59|0.34467857142857194|0.3575923999999997|0.3538337373737377|49.25762119928041|0.3886615600007636|0.35755142857142885|0.32644129714209413|-0.004924827634575746|-0.004720512817059692|-0.0002043148175160537 
2783|1617912000000|0.35435|0.35819|0.34799|0.3559|11648673.8|1617926399999|4119417.822146|10333|5550336.4|1963114.339344|0|2021-04-08 15:00:00|2021-04-08 18:59:59|0.34789142857142913|0.3573551999999997|0.3540087878787882|50.030447895335016|0.3885846335076555|0.35746666666666693|0.3263486998256784|-0.004144115219840594|-0.004605233297615872|0.00046111807777527835 
2784|1617926400000|0.35576|0.36043|0.35126|0.35442|11459311.6|1617940799999|4079309.318185|9532|5549487.5|1975763.156224|0|2021-04-08 19:00:00|2021-04-08 22:59:59|0.3503014285714291|0.3571031999999997|0.35403929292929326|49.14672020447007|0.388251618369685|0.3571509523809527|0.32605028639222033|-0.003603282242827688|-0.004404843086658236|0.0008015608438305477 
2785|1617940800000|0.35407|0.35646|0.35|0.3534|11026425.7|1617955199999|3891332.848126|8605|5025777.7|1774244.186749|0|2021-04-08 23:00:00|2021-04-09 02:59:59|0.3519214285714291|0.3570919999999997|0.35417080808080836|48.51073781180143|0.3880762575295998|0.3569371428571431|0.32579802818468645|-0.0032198571782981467|-0.004167845904986218|0.0009479887266880711 
2786|1617955200000|0.35328|0.3607|0.34968|0.35694|15518939.6|1617969599999|5512803.896743|12223|7889865.3|2802164.702247|0|2021-04-09 03:00:00|2021-04-09 06:59:59|0.35320142857142905|0.35716959999999964|0.3544442424242428|50.88616734385486|0.38688808054020596|0.35631000000000024|0.3257319194597945|-0.0026003662339710854|-0.0038543499707831912|0.0012539837368121059 
2787|1617969600000|0.35696|0.36652|0.35333|0.36266|28631249.1|1617983999999|10336458.588215|22399|14595394.7|5271344.084512|0|2021-04-09 07:00:00|2021-04-09 10:59:59|0.3560300000000005|0.35736879999999965|0.35483050505050534|54.53598151061454|0.38610406364777095|0.35597285714285737|0.3258416506379438|-0.0016290799814758228|-0.0034092959729217177|0.001780215991445895 
2788|1617984000000|0.36267|0.3836|0.35481|0.37774|46077827.3|1617998399999|17151610.922124|38776|23542567.3|8761627.093104|0|2021-04-09 11:00:00|2021-04-09 14:59:59|0.35937285714285766|0.3580363999999996|0.3550619191919195|62.45707333214641|0.38461863898621834|0.35563857142857164|0.32665850387092493|0.00035342725317405455|-0.002656751327702563|0.0030101785808766177 
2789|1617998400000|0.37776|0.38165|0.36096|0.36713|21816261.9|1618012799999|8097350.29615|19290|10741523.1|3988608.669061|0|2021-04-09 15:00:00|2021-04-09 18:59:59|0.3611700000000005|0.3584059999999996|0.3550704040404044|55.17347049576357|0.3832396544381266|0.3552161904761907|0.3271927265142548|0.0010562642347011209|-0.0019141482152218263|0.0029704124499229474 
2790|1618012800000|0.36713|0.3733|0.36101|0.37089|18680757.2|1618027199999|6872841.695652|13316|9713873.8|3574854.432704|0|2021-04-09 19:00:00|2021-04-09 22:59:59|0.36331142857142906|0.35843719999999957|0.35529666666666704|57.083525228012654|0.3839984209469482|0.3554876190476193|0.32697681714829036|0.0018948258101459947|-0.001152353410148262|0.0030471792202942565 
2791|1618027200000|0.37081|0.37301|0.36149|0.36212|21742120.4|1618041599999|7957657.162068|14705|9269563.8|3393015.637384|0|2021-04-09 23:00:00|2021-04-10 02:59:59|0.36441142857142905|0.3581323999999995|0.355466565656566|51.56455098337089|0.3816580042467364|0.3547423809523812|0.327826757658026|0.001830623901333317|-0.0005557579478519462|0.0023863818491852633 
2792|1618041600000|0.36216|0.375|0.36216|0.37085|18426239.7|1618055999999|6802859.195139|15384|9518716|3514071.704509|0|2021-04-10 03:00:00|2021-04-10 06:59:59|0.3669042857142862|0.35757599999999956|0.3559586868686872|56.113184854881624|0.3810602920426874|0.35458000000000023|0.3280997079573131|0.0024558717060945146|4.656798293734606e-05|0.0024093037231571685 
2793|1618056000000|0.37104|0.37567|0.36176|0.36323|19632717.3|1618070399999|7207383.71361|17253|8816490.3|3238252.10297|0|2021-04-10 07:00:00|2021-04-10 10:59:59|0.36780285714285765|0.3570651999999995|0.3563407070707074|51.56153447891666|0.3799402331340369|0.354201904761905|0.3284635763897731|0.0023098878299832593|0.0004992319523465287|0.0018106558776367306 
2794|1618070400000|0.36326|0.36564|0.35447|0.35701|21857267.5|1618084799999|7841544.171234|17235|9940709.8|3567230.275896|0|2021-04-10 11:00:00|2021-04-10 14:59:59|0.36699571428571476|0.35673799999999956|0.3567445454545458|48.12961963882593|0.3793585764839944|0.35390380952380973|0.32844904256362506|0.0016730071540558278|0.0007339869926883886|0.0009390201613674392 
2795|1618084800000|0.3568|0.36|0.34751|0.35775|15205358.2|1618099199999|5392437.32631|12857|7156390.3|2538689.811176|0|2021-04-10 15:00:00|2021-04-10 18:59:59|0.3641400000000004|0.35593719999999957|0.35709979797979835|48.56821925661722|0.37857967954473165|0.35515476190476214|0.33172984426479263|0.0012139922979411133|0.0008299880537389335|0.0003840042442021798 
2796|1618099200000|0.35775|0.36551|0.35|0.36384|18939300.8|1618113599999|6790252.616371|12098|8939705.5|3206368.39136|0|2021-04-10 19:00:00|2021-04-10 22:59:59|0.36367000000000044|0.35552039999999957|0.3576669696969701|52.15385389492501|0.37845857051956494|0.3565061904761907|0.33455381043281646|0.0013263425696695696|0.0009292589569250608|0.0003970836127445089 
2797|1618113600000|0.36381|0.36387|0.353|0.35708|11980691.1|1618127999999|4287142.118744|9504|5804559.5|2075797.48355|0|2021-04-10 23:00:00|2021-04-11 02:59:59|0.3616971428571433|0.3549567999999996|0.3580821212121216|48.141764816408646|0.37700551499214197|0.3576333333333335|0.3382611516745251|0.0008599920125375027|0.0009154055680475491|-5.5413555510046416e-05 
2798|1618128000000|0.3571|0.36426|0.35627|0.3626|12045419.1|1618142399999|4336728.294771|10302|6187933.8|2228367.297149|0|2021-04-11 03:00:00|2021-04-11 06:59:59|0.3617657142857147|0.3549299999999996|0.358706565656566|51.42763552691868|0.3760732683252281|0.35882619047619063|0.3415791126271532|0.0009251590459806169|0.0009173562636341627|7.802782346454226e-06 
2799|1618142400000|0.36266|0.36488|0.35635|0.3586|11679000.1|1618156799999|4203118.450897|11302|5350624|1926500.359121|0|2021-04-11 07:00:00|2021-04-11 10:59:59|0.3600157142857147|0.3560147999999995|0.35913212121212157|49.0045181161199|0.37515234959886107|0.3596138095238097|0.3440752694487584|0.000646584396444827|0.0008632018901962955|-0.00021661749375146853 
2800|1618156800000|0.35861|0.3658|0.3575|0.36571|16200553.9|1618171199999|5863970.19385|14098|7901424.6|2859792.570743|0|2021-04-11 11:00:00|2021-04-11 14:59:59|0.3603700000000004|0.35722479999999956|0.3595052525252529|53.22343099577368|0.3752869058303959|0.3604580952380954|0.3456292846457949|0.0009881389086723869|0.0008881892938915138|9.994961478087302e-05 
2801|1618171200000|0.36582|0.37|0.36161|0.3692|13201716.9|1618185599999|4828832.177505|13502|6438571.9|2355957.811944|0|2021-04-11 15:00:00|2021-04-11 18:59:59|0.36211142857142903|0.3586563999999995|0.36000717171717206|55.183395976205986|0.3747188378173712|0.3617123809523812|0.34870592408739115|0.0015228823138800363|0.0010151278978892183|0.000507754415990818 
2802|1618185600000|0.36939|0.373|0.35805|0.36106|12366991.9|1618199999999|4501913.983636|11641|6049739.3|2202155.595946|0|2021-04-11 19:00:00|2021-04-11 22:59:59|0.36258428571428614|0.3595967999999995|0.3603855555555559|49.92863131888781|0.3746215280618075|0.36203238095238116|0.34944323384295484|0.0012751413086851127|0.0010671305800483972|0.00020801072863671543 
2803|1618200000000|0.36109|0.36499|0.35882|0.36042|13012382.2|1618214399999|4709542.62928|11116|6679702.3|2417655.924801|0|2021-04-11 23:00:00|2021-04-12 02:59:59|0.3620957142857147|0.36033119999999946|0.36067525252525284|49.52928730558722|0.3744776468570263|0.362311904761905|0.3501461626667837|0.0010154565746015032|0.0010567957789590185|-4.133920435751533e-05 
2804|1618214400000|0.36053|0.36359|0.34952|0.35958|19801109.7|1618228799999|7060832.993044|17289|9614904|3429797.171618|0|2021-04-12 03:00:00|2021-04-12 06:59:59|0.36245285714285763|0.3607951999999994|0.360906565656566|48.9756041459121|0.3743813881929436|0.3624871428571431|0.35059289752134265|0.0007334191724037709|0.000992120457647969|-0.0002587012852441981 
2805|1618228800000|0.3596|0.36158|0.35085|0.35276|15079677.5|1618243199999|5384189.479828|11236|7572769.4|2707135.992587|0|2021-04-12 07:00:00|2021-04-12 10:59:59|0.3610471428571433|0.36119119999999943|0.36108949494949527|44.61478741078375|0.37453552125013523|0.3624080952380955|0.3502806692260557|-3.995393954486781e-05|0.0007857055782094016|-0.0008256595177542694 
2806|1618243200000|0.35292|0.35596|0.35068|0.35474|15174414.4|1618257599999|5355029.944252|11169|7533953.9|2658790.471837|0|2021-04-12 11:00:00|2021-04-12 14:59:59|0.36049571428571475|0.3612071999999994|0.3612232323232326|46.11489452245575|0.37442187446743785|0.362471904761905|0.35052193505637214|-0.00048746901084884|0.0005310706603977532|-0.0010185396712465932 
2807|1618257600000|0.35475|0.35962|0.3515|0.35732|14526187.8|1618271999999|5159431.67461|9876|6810309|2419788.666978|0|2021-04-12 15:00:00|2021-04-12 18:59:59|0.3592971428571433|0.3613179999999994|0.36134191919191944|48.087934789471824|0.37440751492149904|0.36249000000000026|0.3505724850785015|-0.0006267190637411768|0.0002995127155699672|-0.0009262317793111441 
2808|1618272000000|0.35733|0.36499|0.35722|0.36314|14025153.5|1618286399999|5058429.610771|10005|6767250.6|2442890.363272|0|2021-04-12 19:00:00|2021-04-12 22:59:59|0.35843142857142907|0.3616075999999994|0.361567373737374|52.32841252872588|0.37443342942513413|0.36251285714285736|0.3505922848605806|-0.0002644025061639965|0.00018672967122317443|-0.00045113217738717095 
2809|1618286400000|0.36313|0.37163|0.35789|0.36617|25129792.5|1618300799999|9167828.556776|19509|13204447.5|4820378.24082|0|2021-04-12 23:00:00|2021-04-13 02:59:59|0.359161428571429|0.36207759999999944|0.3618264646464649|54.41608530233756|0.37192526166232603|0.361961904761905|0.35199854786148393|0.00026418627833280084|0.00020222099264509972|6.196528568770112e-05 
2810|1618300800000|0.36616|0.41014|0.36151|0.40965|147314671.7|1618315199999|57571231.735306|115423|78600723.7|30686709.207456|0|2021-04-13 03:00:00|2021-04-13 06:59:59|0.3661942857142862|0.36432759999999936|0.3626113131313134|72.81428082267226|0.38659097247926577|0.3639866666666669|0.34138236085406803|0.004143802149054354|0.0009905372239269509|0.0031532649251274033 
2811|1618315200000|0.40976|0.424|0.39659|0.40081|126772859.6|1618329599999|52070945.292444|98143|65133015.8|26756674.516881|0|2021-04-13 07:00:00|2021-04-13 10:59:59|0.3720842857142862|0.36608239999999936|0.36325333333333365|66.90206165836658|0.39283468896993123|0.3654114285714288|0.3379881681729263|0.006430979231254463|0.0020786256253924533|0.00435235360586201 
2812|1618329600000|0.40082|0.40889|0.38335|0.39463|58664189.9|1618343999999|23244702.109267|52487|28635794|11348289.326695|0|2021-04-13 11:00:00|2021-04-13 14:59:59|0.3780657142857148|0.36736119999999933|0.3637452525252528|63.04793719225834|0.3970094749076121|0.366959523809524|0.3369095727114359|0.007656648122080667|0.003194230124730096|0.004462417997350571 
2813|1618344000000|0.39457|0.42385|0.3864|0.42281|66939041.8|1618358399999|27259553.862974|65200|34146477.2|13908482.213723|0|2021-04-13 15:00:00|2021-04-13 18:59:59|0.38779000000000047|0.3691639999999994|0.3645718181818184|71.19631978371204|0.407771466493813|0.3694338095238098|0.33109615255380653|0.010777651975325375|0.004710914494849152|0.006066737480476223 
2814|1618358400000|0.42281|0.44972|0.41344|0.42537|93326564.1|1618372799999|40121451.190953|76793|45528772.4|19588598.035411|0|2021-04-13 19:00:00|2021-04-13 22:59:59|0.39751142857142907|0.3714935999999994|0.3653194949494952|71.80458759666752|0.4173750094311759|0.37239285714285736|0.3274107048545388|0.013304277193960656|0.006429587034671454|0.006874690159289203 
2815|1618372800000|0.42533|0.42973|0.41|0.41473|61670954.5|1618387199999|25861961.582498|43519|29643910.6|12432440.654031|0|2021-04-13 23:00:00|2021-04-14 02:59:59|0.40488142857142906|0.3732471999999995|0.36611404040404066|65.60359986126831|0.4229903424908154|0.3751414285714288|0.3272925146520422|0.01428343624338757|0.008000356876414677|0.0062830793669728935 
2816|1618387200000|0.41469|0.4231|0.39229|0.40942|47483009.9|1618401599999|19346474.9791|42329|21353927|8702958.339135|0|2021-04-14 03:00:00|2021-04-14 06:59:59|0.4110600000000005|0.37513919999999956|0.3667522222222224|62.69375049285614|0.426912192153381|0.37760190476190497|0.32829161737042895|0.014464219700991154|0.009293129441329973|0.005171090259661181 
2817|1618401600000|0.40945|0.40956|0.36925|0.38981|54908431.9|1618415999999|21330021.975238|46466|25223105.9|9784695.055615|0|2021-04-14 07:00:00|2021-04-14 10:59:59|0.40822571428571475|0.37589759999999955|0.3672336363636366|53.29266446450064|0.4280086933226067|0.37883857142857164|0.32966844953453656|0.012876694265199218|0.010009842406103822|0.0028668518590953956 
2818|1618416000000|0.38988|0.39797|0.37682|0.38842|35951950.8|1618430399999|14022069.885915|31947|18248574.5|7120214.366877|0|2021-04-14 11:00:00|2021-04-14 14:59:59|0.40645571428571475|0.37690519999999955|0.3676530303030306|52.68954943590888|0.42866417428088893|0.3803309523809526|0.3319977304810163|0.011375280385132025|0.010282930001909463|0.001092350383222562 
